num_keys,num_operators,length_user_value,length_password_value,length_username_value,contains_email_pattern,contains_ip_pattern,nested_keys_exist,num_nested_keys,contains_numeric_values,contains_boolean_values,contains_empty_strings,contains_fixed_values,unique_key_count,data_type_diversity,total_record_length,special_characters_exist,nested_depth,label
-0.0070276964484525,-0.0029238077272497,-0.1479637958352557,-0.0423992982550588,-0.0084923517234878,-1.4850391863455405e-05,3.1397713615563886e-06,-0.0026046116326655,-0.0013146290873056,-0.0016895981513381,4.255373396314285e-06,0.0001485493819556,-0.0018614824820183,0.0102317909696707,-0.0074173038325257,34.97502931638867,-0.004159228180781,0.0070913010718318,1
-0.0113424116518756,-0.0029336665089954,0.1624248420436432,0.0269739958052297,0.0577034384943997,7.366714178038794e-05,4.834798501646927e-05,0.0032363436449038,-0.0040538334030791,0.0032695569888215,-0.0001451170413883,-6.72603963563269e-05,0.000172471557282,-0.0111166189952908,-0.0014922701476428,72.63245665612567,0.0084721216031813,0.0130820503992037,1
-0.0001206636879577,0.0010617839822392,-0.0331326421435024,-0.1532990281659993,0.1637261178157041,0.0001760094101262,-3.418854310703954e-05,0.0007604801440288,-0.0011722271271021,-0.0036593310299007,2.954481115064253e-05,-8.226900255682534e-05,-0.0001955778049154,0.0014474180198742,0.0049406044182343,89.77201024282438,0.0063205030586525,0.0021816162734461,0
-0.0101663040470471,-0.0031180547162827,0.0900760094444351,-0.0151105903447601,-0.0735894406946116,0.0001001521664902,1.506611044226909e-05,-0.0093758737014392,0.000462337226407,0.001803007218148,-4.977654732049885e-05,-5.545849131531064e-05,0.0001029759859564,0.0088896964691567,0.01611541824825,61.255803395059615,-0.0004140630860867,0.0001022558676884,1
2.0013171164699,0.9976474084584752,0.033763542974947,0.0506779301713867,43.98042556107569,-7.827896939182491e-05,-0.0001634882962541,0.998199615255408,0.9873349695561972,1.0009095976527147,3.373099874259951e-06,-7.973727891624737e-05,0.0003532188959633,1.992938854621216,2.001283633471555,75.45616419649812,0.997254785781474,0.9934908403739304,1
1.016971666018306,1.0043798668251038,22.025137151607787,0.0375207833594561,-0.0085252941427057,-7.256372016382486e-05,7.03013866589776e-05,0.9999092421183764,0.9935927219117489,-0.0023722966565676,-6.412557762445745e-05,-8.000897065321054e-05,-0.0002171520043856,1.0034073007176578,1.003631416492015,31.721482595460788,0.99764831246936,1.0030043076228188,1
1.0126712250087349,0.0120956621758459,0.0480190531454849,-0.0665116388004838,0.0163755045200718,5.470773300344735e-06,3.761017036247755e-05,0.994406856198932,0.9994033348615652,-0.002053310883767,-5.80728615637905e-06,-1.6904714198686122e-05,-5.245119525554448e-05,0.980532818118898,1.0019042891620928,22.803754114571475,0.9955330859092184,1.0042871833385023,1
1.0032696207545664,0.0001693670843477,0.222733336047096,-0.0198990387507764,0.0130858282437421,0.0001150243356651,-5.603203478592384e-05,0.0027241518283249,-0.0119056869143859,-0.0012204838331693,-1.45426931967095e-05,1.821097942574097e-05,-0.000231725378813,1.004462843179306,1.0072804327018985,56.35255787813484,0.9936201670810396,0.0032920957695403,1
0.0017465829566129,0.0028612584745001,0.0944983891825178,-0.0069439687594552,-0.0216623650405164,5.726471587453084e-05,2.115948644241813e-05,0.0062340490062022,0.0039353353978089,0.0021953862112478,9.359798249465037e-05,-0.0001129960728777,0.0006609617336467,-0.0012207857445034,0.00346863814626,75.16187093780192,0.0027882955159389,0.0028834356652018,0
-0.0109016357337859,-0.0020015695983599,0.3559743213288588,0.0991098216286183,-0.0605380204740685,-0.0001233298369265,-3.040474060116211e-06,-0.0040310928570091,0.0060871061639021,0.0008166498551891,5.891354721318486e-06,-0.0001317473126655,0.000419862996957,-0.0144664023569804,0.0207206337548976,63.96839796256951,-0.0021778995224348,0.0080688195372294,1
0.0100832042975368,0.000152510779682,0.1377791218063629,-0.033389656019469,0.0273685055352896,0.0001858610102471,-1.160708336625964e-05,0.0033835349237328,-0.0021919735575445,0.0011058534901271,-3.032580296672324e-05,9.01333737752382e-05,-1.9401501035149712e-05,8.893089029353662e-05,-0.0103150840000523,89.84389493055099,0.0053999258515106,-0.0045708820010646,1
4.012237003030901,-0.0036685103921673,0.1788139029697283,6.093794988134511,0.0385353113282229,4.836851760510274e-05,0.0001360203512007,-0.0045001189038244,0.0029336767313947,-4.676440001445554e-05,7.99777955118066e-05,5.09001472650913e-05,-0.0007672281220095,4.003577844841611,2.006265055166278,76.18667958749393,0.997947573380528,0.0080335488683844,1
0.0009919506830469,0.0074729926821799,-0.1884136571115499,-0.1221047587397275,0.0372341766362356,9.669129951159856e-05,-2.4587531931236506e-05,-0.0009668410952233,0.0071144302527315,0.0024638034819353,-6.922563340634329e-05,-0.0001918273396375,0.0003764090960716,0.0115170980074208,-0.011542943522633,21.904330872595548,-0.0041038170980116,0.005795379574593,1
-0.0058901408288589,0.0021226774675133,0.1787326102639921,0.0574715365086313,-0.0148186112035213,-0.0002398959367338,3.303019519470009e-06,0.0011845607818647,0.0089887912705736,-0.0023623200653036,-0.0002196205308935,0.000197378640303,0.0008396773913124,-0.0118337706842641,-0.0111930817218014,68.1189503573072,-0.0047960375569339,-0.0013562346707544,0
2.00232028061377,0.9969952599365992,25.918124314560465,-0.0216789217461374,0.0529349282960459,-3.182770672258625e-05,-1.2706106367599694e-05,1.0004857206831428,1.9956297425293423,-0.0001750778742311,7.868062080399504e-05,0.0001679742492621,0.0009572031892775,1.9813296469199009,1.0031947665234773,62.05587583142189,1.0042056829773682,0.9975768520007874,1
0.996743074443135,0.0003781115377878,-0.1497684366686047,0.1067961278289986,-0.0693680662114987,-0.0001086709772796,3.949564504398772e-05,-0.0059027896456257,-0.0020862602873797,-0.0023099443463573,0.0001207126651907,9.0974136357648e-06,0.0014523910524689,1.0061556533155958,0.983461973297434,24.8608384896,1.0034519959868664,0.0032972364103366,1
0.998031224923409,0.9949234019947736,0.0846668945524553,0.0566259914679098,12.939081635982298,7.82793163641634e-05,-0.0001215373719124,0.9977082175513688,1.0098739871833573,0.0014952033776603,-7.078555262749252e-05,7.19856558732557e-05,0.001083778233046,0.9928115139668852,1.0048389606638275,27.104322327563104,0.999560305609418,0.9921492743675896,1
1.983551426155589,0.0007439066383063,4.923462501760654,2.020140318189097,0.0650038160899292,9.59250190264983e-05,7.995983986472608e-06,1.0041277129547714,0.0062037066044668,0.0004479905093621,-8.407623231963244e-05,4.700756416384008e-05,0.0002163095998215,1.9970434057199624,2.0147055074825966,32.82601856361937,0.9987027192372016,1.0003578375633757,1
2.0039925323508547,-0.0012996917543242,4.035927003526901,8.040092144648025,0.0313637020990711,-9.766451619039568e-05,-0.0001032589202389,0.0063125597152881,-0.0012657510307475,-0.0017687209240894,-3.1251030601761565e-05,0.0001723635106121,-0.0020186663004896,1.9872074912118485,0.9884170241579598,39.73443309376616,0.9976804419641994,-0.0011374481114622,1
0.0016040311485684,0.0036473094777546,0.0486863139466798,0.0956104763119495,0.0644434060089406,0.0001263629692248,3.363318296654988e-05,0.0010399364342932,-0.0084143533315881,-0.0021916155530341,-8.123974417702888e-06,0.0001166143484369,-0.0007386995380877,-0.0110098058556225,0.0056942083677407,55.96803391486275,-0.0031342605008986,0.0036052280005238,1
2.015926749726052,0.9987346178666958,16.163412641018766,3.9346078202333774,-0.0022425965784961,-8.577915504675969e-05,2.492577221653143e-06,1.004278903499175,1.0082865894693342,-0.0011020377882803,-3.565004204148006e-05,-0.0001043161850918,0.0029325207527372,1.999032885992267,2.0061317777019045,46.17988924500194,1.0056187170192254,1.0055164945207051,1
2.010554068567261,0.9950930140191496,11.013432637175857,27.932703365478925,0.0050413675571041,8.610602489832803e-05,9.694379800144468e-05,0.9985497659435522,1.002666850132001,-0.0039145262035248,0.0001570383728595,0.0001094095159832,0.0003347137984212,2.008289415660171,2.005171422897752,64.67365494919991,0.9912173322358352,0.9999921393441716,1
2.022208947546356,0.9930117426429936,0.1118882343048552,16.024797209276148,12.8288415142348,-2.052094627740449e-05,-7.123809720766723e-05,0.9906472775563808,2.00526692856888,-0.0004368555343787,-0.0001183706541108,-3.448900196191841e-05,0.0001418553021926,2.0016105034907854,1.0082126873525283,56.79524064322551,1.0034127450028152,1.0043367094115112,1
0.9978998821055466,1.003027461145343,-0.2776848688025946,-0.0990189736520521,22.17480486607439,-7.809279097631319e-05,7.130794772205508e-05,1.0014290843821825,1.0059628177256337,-6.38065238369812e-05,-3.890422303385523e-05,4.284595156712244e-05,-0.0022325242073705,1.0096749477515357,1.0049139815065191,35.77143622042799,1.0029302713452384,0.9996461945263664,1
0.00358642658651,-0.0079232146422587,0.2655482119286575,0.0411037476726436,-0.0279508656274821,7.068284029273262e-05,1.875702927550273e-05,-0.0039442001691559,-0.0027393088985553,-0.0006364953036742,-2.786254461807959e-05,9.999644420594482e-05,0.001240107680053,-0.0087932331027016,0.0007767741739262,92.85713040437776,-0.0008659192199652,0.0028198408488494,1
2.004306782938334,0.991978748114611,4.855005643594201,16.03290201339892,-0.109695002911101,5.187833692956444e-05,0.0001697178859461,0.9952973980457948,1.007016872166394,0.0012170056483858,-3.4082264428969115e-05,0.0001772610018988,-0.0005022026629406,2.013643139175496,1.9950826670954755,47.11355220109343,1.000608718176188,1.0014504520228744,1
-0.0090060127676894,0.0058505037452416,-0.0665643306048456,-0.0528301449769124,-0.0166046626548399,-2.5729231389734352e-05,0.0001414323462846,0.0021211402953486,0.0094441820933863,-0.0014544790230989,5.062087360884199e-05,2.4596356695040657e-05,0.0002795361625118,0.0032260784185715,-0.0007240665784918,36.11708421689431,0.0028034722130516,0.0030709756897637,1
1.9963785499070283,-0.007962379316787,3.947887423770097,3.980291390479982,-0.0139736864799909,8.360425557437386e-05,-3.920989540903555e-05,0.0037200705444511,0.0043024519306967,0.0004370506633568,-0.0001525215275823,-1.7078015308509714e-05,-0.0002292283676486,1.98078405361796,0.9898260900458205,36.18666209971729,0.9982988265374704,0.003256612713208,1
-0.024778876110216,-0.0022969015912364,0.0683229953754178,0.0011763402148709,0.0416001224269759,-0.0001336712554999,-8.975947101635701e-05,0.0051444785116503,0.0017830921473574,-0.0003257392794628,-0.000113640795316,5.525330602886586e-05,0.0008000649767304,-0.0186610479877073,-0.0044616720761022,33.214512789278004,0.0005398539731179,-0.0050044521517986,1
0.0090620308904416,-0.0004032556772614,0.057032298181005,-0.0861652284435011,0.03440221350976,7.224115766779116e-05,0.0001292292442574,-0.0004938856332821,0.0052602415656092,0.0008753766076102,0.0001607859831228,0.0001109566593417,-0.0004660810791464,0.0133702070364204,-0.016042601087947,60.93499315112747,0.0043760823839141,0.0005331680085216,1
2.0075057674757057,-0.0040398828074506,3.8945011402780834,7.899953054568698,0.1615230262110075,6.14856815784723e-05,5.287455978308755e-06,-0.0028308130604407,-0.0011459522486495,0.0009232741847303,7.14083133903029e-05,-0.0001272608850587,6.403360752286433e-05,1.993471410170004,1.0007554319421494,40.08934616495982,0.9958894192760522,-0.0010845390832451,0
2.0067497340233653,0.0012616776435806,0.0167945316697593,-0.0050712671646048,0.0087405722537858,1.6880650354995905e-05,6.621885466927668e-05,1.0004844883659345,-0.0076822603854447,-0.0002745604960388,6.546081025119283e-05,7.649048723525917e-06,0.0001184161801276,1.989659548564132,2.001172248643457,27.388710763323708,0.9994829880691628,1.0061785862366124,1
2.001752392548041,-0.0002952214869129,4.078256047077187,3.9713045704385928,0.0117821392191916,-8.776044518210464e-05,7.387168427534233e-07,0.0055535213679961,0.0041930760598939,-0.001903388307263,0.0002070036283764,2.3626306663180866e-05,-0.0001354895291485,1.9971678181789685,1.0003001359044603,36.07340044461364,1.0044472482259168,-4.290142906511362e-06,1
-0.0082154094822089,-0.0011631252247047,0.145881371380501,0.0362229342750968,0.0595803833709802,7.680253224924633e-05,-9.952190822173804e-07,0.0032923731021183,0.0104355421989058,0.0015704450999658,0.0002010599013483,-0.0001591578065368,-0.0008478245453186,0.0027921339825922,-0.0087127194428066,32.85207087753954,-0.0034752394872924,-0.0080319811488399,0
2.009884313128693,1.0050354002079354,5.915816813468576,10.936639812002978,0.0914570816946911,0.0001653473409923,-2.290705679789797e-05,1.001284193176873,1.002956060738468,-0.0012874825136512,0.000137179525144,8.684757783343097e-05,0.9995996483331856,2.015161065518159,2.0009646573076494,43.05895747710379,0.9948389451733654,0.9925004439894562,1
2.009351546724824,0.0010905577630396,4.110665099674041,8.991376624025747,-0.1010782930152715,-2.6147914354137505e-05,1.4179901466507223e-05,-0.0020496909648724,0.0042439717610879,-0.0001249376407915,-9.879393422534964e-05,1.2112372380210686e-05,-0.0009630714593759,1.994869045047828,0.995361787233521,41.321106772794415,0.998487502587636,0.006714431156082,1
1.0028738660144612,0.0005063337940988,-0.1022035200573761,0.0592692157188387,-0.0018477151886755,0.000112108524468,-0.0001085749739276,-0.0025087321161811,0.0061942074050606,0.0014709212750663,0.0001857396215048,6.081523596319718e-05,0.0006199565341824,1.001391758041858,1.0025225318541169,56.68235870092551,1.006524173424412,-0.0071955480121666,1
3.9991805057002776,-0.0075940424995495,0.290209393445392,3.933588269404276,0.1850153538376899,0.0001836619450957,2.6268003197955145e-05,0.008898571044754,0.0131963115440651,-0.0031176522407015,-2.1173063335082467e-05,2.3946869475856267e-05,0.0002387447837408,3.987398684091531,2.002310523146096,71.0787374988608,1.0023711509705242,-0.0022369497883492,1
2.009088220771256,1.0031080000526842,4.932911801832536,16.03790066784109,-0.2004741124837457,6.96022185629e-05,0.0001528139777791,0.9995102206925548,1.006433012493005,0.0011516185961903,0.0001477542087455,2.9404397197089016e-05,-0.0003804990357009,1.987563118526704,2.007402240397081,46.866368962442856,0.996009351502632,0.9955951977647236,1
2.0134529720375123,-0.0009748524756775,15.044378528710697,7.119440860053853,-0.0238529390373739,0.0001163291181162,-1.087763948484109e-05,1.0020501879333426,1.000426573089088,0.0013487990822765,-9.53861117491369e-06,-9.32844068322516e-05,0.0008728073596319,1.9908619318086496,1.997181215261235,47.88337546556441,0.9963958548015588,1.0011478862894974,1
0.020884531609341,-0.0033223661304235,0.2397194714137401,0.132295730443728,0.0266660687885369,-1.0305317483990597e-05,4.479654108594332e-05,-0.0035836683003741,0.0086858046911785,-0.0012742944526789,-7.666309154277733e-05,-5.256201738846604e-05,0.0011970710663109,-0.0004549905227505,0.0075953613002354,61.890425857929074,0.003052236513088,-0.0047001127456487,1
0.0081316786178459,0.0086430327341834,0.0059497895017867,0.0043153848837776,0.0495524909108216,-1.0820191408856983e-05,2.825576549929501e-05,-0.0009283434308351,0.0034330776716225,0.0032768128037368,0.0001368492227209,-8.373984373255269e-05,0.0018693634340775,0.0184423333658128,-0.0005941435666137,61.10002136712696,-0.0022740545664318,0.0060989532702464,1
1.9968303158679743,0.0026537743760551,12.004745002397376,6.0050717830587,0.0025329573111607,5.667914868077464e-05,1.80575813020592e-05,0.99616347357276,0.994315874522362,0.0009538563914165,8.276104751716372e-05,-5.2049218643671936e-05,0.0012119139252475,1.9880479327730816,2.008341073141213,43.94227339925226,1.0029042903452507,1.00183331145935,1
1.0091295401927312,1.0099353194403564,0.0914492124394524,-0.0592991936741119,12.98179368869717,4.857012800408342e-05,0.0001433394059508,1.0024004041225842,0.9986560397226212,0.0004518602593221,-3.919909193245346e-05,0.0001603776516027,0.0012330242956199,1.0038641491392253,1.0098175423784996,27.229560834369835,1.0114727054817705,0.9991655634748884,1
-0.0058538227558907,-0.0007917556210904,0.0820134974223416,0.0662329499871845,-0.1698699410399864,4.792433784025871e-05,9.438718802548375e-06,-0.0092492456033297,-0.011213180423458,0.0011289833906667,0.0001075731533846,-0.0001938740788784,-0.0013951561867403,0.0126121755083885,-0.0061270681641048,11.06749926069362,0.0069170516617061,0.0010892207670844,1
1.9857497818889016,-0.0024727633998048,16.025920208711458,11.078138602406089,0.0636436155634698,-7.404431944447076e-05,-5.1563421819473815e-06,1.0056639811560706,0.9948156232427264,-0.0015167725564922,0.0001562113444213,-1.5458477812235232e-06,0.0022856521477914,1.9924122947376144,1.997971540164197,52.77389203770932,1.0050722595494646,1.0045567209036002,1
0.9893085306321132,0.9968636901244544,21.99626770039624,0.0856852836584742,-0.1125505372940121,-8.996759298050513e-05,0.0001527335986354,0.998747405918087,0.9965578681717836,-0.0013813493543772,0.0001024259772169,-9.904856058397864e-05,-0.0001730169045211,0.9976826105415648,1.0023401043371565,32.102956401432294,1.008924899722497,0.9959325180172948,0
0.0183648352677762,0.0011421188411872,0.0643858966348571,0.02255368944535,0.0002284927986905,-3.963956615258786e-06,0.0001715796693703,-0.0021004777665153,-0.0040916945274465,0.0004091397701761,-5.049102480926085e-06,2.0807457490829124e-05,-0.0003990295880449,-0.0051663442530427,0.0025166358085363,89.94739804771578,-0.0008893835189504,0.0020105045970825,1
2.0009476141865634,0.9976539622931214,25.916572909883147,0.0615026349181471,-0.0198273528364854,-0.000173232538016,8.837912562883351e-05,1.0003637191059611,1.993990369226024,0.0010198124571305,-4.343941568694947e-05,8.023800796225912e-05,0.0005754529909488,1.994781320555168,1.0072914925846324,62.16802328700317,1.002770242264362,1.0048077243471445,1
0.006021692412404,0.0058617130427907,-0.0249120667400883,0.053670972457422,-0.0558865226360121,-8.24175660731273e-06,6.0398370508110215e-05,0.0005180905516617,0.0035590345154595,-0.00241660883705,0.0001004632979217,0.0001961680998566,0.0007438282525126,0.0039988513953837,-0.0052475594244916,61.88164111730197,-0.000699411030495,-0.0039830875145666,0
0.0111927058819638,-0.0061359343198222,-0.1404049001580939,0.0734648088352055,0.040789412905258,7.344206088682329e-05,-0.0001197987631365,0.0003458368241382,0.0040385152581413,0.0009444073198521,0.0001489577632599,1.531980599806708e-05,0.0005908268186261,-0.0085999669421198,-0.0062223034920258,51.15611486080543,0.0004163462563756,-0.0057985762883042,1
1.994259515661607,0.9975240806319988,-0.2386468106535264,-0.0584425234201087,37.94317054799596,0.0001912907521135,-6.244322960160945e-05,1.0008256988195052,1.009944978086297,1.000729043084898,-2.206890933176773e-05,0.0001274151678824,0.0007853422665635,1.9998673702391647,2.0039740214659862,68.85614110270826,1.0029556304357596,0.994002348585656,1
2.007477271749131,-0.0009355851574774,7.898040486316677,12.07749233482238,-0.1585705233519609,4.398940617718884e-05,9.87865820322716e-05,-0.0038971181088866,0.003333199164255,-0.0008010706613941,-0.0001079751054659,0.0001511300798642,-2.497689803067992e-05,1.9903833885973377,0.998588437343534,47.79136119355328,1.0086377390748351,-0.0074572180260692,1
0.0089040588458352,0.0020354249057763,-0.0409592640128294,0.0415159835893342,0.0218663953787968,0.0001263691193767,0.0002098418254076,-0.0031174628627986,0.0021796420043447,0.0015118067652241,-5.992629481327637e-05,-6.241369423063069e-05,-0.0014369388247446,-0.0233367142798627,0.0012003369023031,55.82854563760681,-0.0072064331573974,0.0065798681170069,1
-4.25143786560914e-05,0.0013620367342849,-0.1124031204534787,-0.1589531161787148,-0.1273561651083413,5.759678128360111e-05,-7.453346346448569e-05,-0.0051188624861121,0.0009421475753938,-0.0039319392953622,0.0001991892878905,-0.0001780073694405,2.191740516022635e-05,-0.0160194748067792,0.0034508697823538,23.94571744883568,-0.0046452449114023,0.0082538310912684,1
0.0037198238923651,0.0057070623996504,0.1985296646193547,-0.0116457662689141,-0.0691478937128569,0.0002728135561166,5.285135573823517e-05,0.0067238768053242,-0.0037835180197743,0.000836414324202,-0.00010629171835,-7.187490238003733e-06,0.0004935419113113,0.0102951284525901,0.0006747791844848,67.66882199034487,-0.0006397907369684,-0.0018964642979341,1
1.00092860677667,0.0011818049409114,0.0381084398620272,-0.0608081607606536,0.1217376419523746,6.825553048104539e-05,0.0001079617430276,0.9963059673784128,0.9991739835463662,-0.0028436359456967,7.54671836265703e-05,-4.039662216813975e-05,0.0018494261811185,0.9911785478524472,1.0037476855094285,35.06609627605286,0.9975706133690928,2.001580783627273,1
0.9977006772749036,0.0004364954066773,-0.0663219310661516,-0.1739618191006346,0.0470595545623798,-0.0001492410311045,-1.242372263552058e-05,0.989309850787077,1.005605804927398,0.001772333411011,-3.1427134608721883e-06,0.0001814438946315,0.0008453810923744,0.9928940110618536,1.0006712293767912,21.974533312839352,0.9936161395309494,0.9941828513782616,1
0.9892270443129472,0.0016460602420547,0.1864664332113184,-0.024567239046801,-0.1932890090314628,2.0842920789832363e-05,2.771139849399536e-05,1.010778665460505,1.0089495322148323,0.0013883231153309,1.2338019528473127e-05,-4.375054995344606e-05,-0.0012062026602996,0.9943430496864344,1.0087811938897833,35.17925810200855,0.988696674063975,1.991648752567716,1
2.0009638815832225,0.0016786518134527,7.984238837478853,15.939545842740705,0.0144782915021853,-0.0001391727118227,7.278903518069324e-05,-0.0096389094766911,0.001793464198645,-0.0010786227391475,6.725528023871962e-05,-0.0001184646041816,-0.0005438378381945,1.9873861826247927,0.9952194063078752,52.48267403956037,1.00600406393239,0.0009012826708475,0
0.985712793529812,0.0050132413169245,0.0687945371608466,-0.0457724056713498,0.1090260056665786,-2.717307213776672e-05,7.443016807232962e-05,1.000165147044105,1.0041685733962005,0.0007813925709219,-0.0001020376627485,-2.808835314312097e-06,0.0006106902754021,0.9943767031061256,0.9929443226833472,23.48922491663984,1.0000572964220444,0.9943168154132466,1
0.9815285068755946,0.0027126888151398,0.1786380877050734,0.0354840994096678,-0.083568092186242,0.0002517195078125,9.489807197693705e-06,0.0092631381016526,0.0034107538188035,0.0005235772058547,0.0001363808427116,-0.0002392922479378,-0.0022533700703503,0.992266349216524,1.0078601844934103,48.45860239268061,1.009292616747315,0.0029345310410479,1
